914.775;64;POWorkerRush;LightDefenseRangedDefenseHeavyDefense
820.548;64;EconomyRush;POLightRushPORangedRushLightDefenseHeavyDefense
-284.641;64;POLightRush;PORangedRushLightDefenseWorkerDefenseHeavyDefense
900;64;POWorkerRush;LightDefenseWorkerDefenseHeavyDefenseEMRDeterministico
1605;64;POWorkerRush;RangedDefense
506.491;64;PORangedRush;POWorkerRushPOLightRushPOHeavyRushHeavyDefense
801.132;64;EconomyRush;POLightRushRangedDefenseWorkerDefense
564.698;64;POHeavyRush;POLightRushPOHeavyRush
-280;64;POWorkerRush;POWorkerRushPOHeavyRushPORangedRushLightDefenseWorkerDefense
-518.284;64;POLightRush;POWorkerRushRangedDefenseWorkerDefenseHeavyDefense
336.491;64;EconomyRush;POWorkerRushPOLightRushPORangedRushRangedDefenseEMRDeterministico
-260;64;PORangedRush;POWorkerRushWorkerDefenseEMRDeterministico
593.06;64;EconomyRush;POHeavyRushPORangedRushEMRDeterministico
914.775;64;POWorkerRush;POLightRushLightDefenseRangedDefenseHeavyDefenseEMRDeterministico
1252.98;64;POWorkerRush;LightDefenseRangedDefenseHeavyDefenseEMRDeterministico
1426.49;64;POWorkerRush;POWorkerRushPOHeavyRushPORangedRushRangedDefenseWorkerDefense
941.266;64;PORangedRush;POWorkerRushPOLightRushPOHeavyRushRangedDefenseEMRDeterministico
902.982;64;PORangedRush;POLightRushLightDefenseWorkerDefenseHeavyDefenseEMRDeterministico
-602.982;64;EconomyRush;POWorkerRushPORangedRushRangedDefenseWorkerDefenseEMRDeterministico
-906.491;64;POWorkerRush;POWorkerRushLightDefenseEMRDeterministico
-664.486;64;EconomyRush;PORangedRushLightDefenseRangedDefenseEMRDeterministico
-518.284;64;POLightRush;POWorkerRushPOLightRushLightDefenseWorkerDefense
992.982;64;POHeavyRush;POLightRushWorkerDefenseHeavyDefense
786.491;64;EconomyRush;POLightRushPOHeavyRushLightDefenseHeavyDefenseEMRDeterministico
964.775;64;EconomyRush;HeavyDefense
-776.491;64;EconomyRush;LightDefenseWorkerDefenseEMRDeterministico
634.775;64;PORangedRush;POWorkerRushPOLightRushPORangedRushLightDefense
1605;64;POWorkerRush;POWorkerRushPORangedRushLightDefenseRangedDefenseHeavyDefense
363.509;64;POHeavyRush;WorkerDefenseEMRDeterministico
746.491;64;POHeavyRush;POWorkerRushPOHeavyRushLightDefenseRangedDefenseEMRDeterministico
-34.641;64;POHeavyRush;PORangedRushRangedDefenseWorkerDefenseEMRDeterministico
634.775;64;PORangedRush;POLightRushPOHeavyRushLightDefenseRangedDefenseEMRDeterministico
-284.641;64;POLightRush;PORangedRushLightDefenseRangedDefenseWorkerDefense
-906.491;64;POWorkerRush;POWorkerRushPOHeavyRushLightDefenseWorkerDefenseEMRDeterministico
1047.62;64;POWorkerRush;POLightRushPOHeavyRushLightDefense
941.266;64;PORangedRush;POWorkerRushPOLightRushRangedDefenseHeavyDefenseEMRDeterministico
564.698;64;POHeavyRush;POLightRushPOHeavyRushPORangedRushLightDefenseWorkerDefense
1605;64;POWorkerRush;POHeavyRushPORangedRushRangedDefenseWorkerDefenseHeavyDefense
0;64;POHeavyRush;POWorkerRushPOLightRushRangedDefenseWorkerDefenseHeavyDefense
-904.775;64;EconomyRush;PORangedRushWorkerDefense
-499.282;64;POLightRush;POWorkerRushLightDefenseWorkerDefense
556.491;64;PORangedRush;POHeavyRushPORangedRushWorkerDefenseEMRDeterministico
644.775;64;EconomyRush;POLightRushPOHeavyRushEMRDeterministico
-716.491;64;POWorkerRush;POWorkerRushRangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
746.491;64;POHeavyRush;POHeavyRushPORangedRushWorkerDefense
-644.775;64;EconomyRush;POWorkerRushPOLightRushPOHeavyRushWorkerDefense
902.982;64;PORangedRush;LightDefenseRangedDefenseWorkerDefense
741.132;64;EconomyRush;POLightRushPOHeavyRushLightDefenseEMRDeterministico
437.701;64;POWorkerRush;POLightRushPOHeavyRushRangedDefenseHeavyDefense
536.491;64;EconomyRush;POHeavyRushPORangedRushRangedDefenseHeavyDefenseEMRDeterministico
-166.491;64;POLightRush;POHeavyRushLightDefenseHeavyDefenseEMRDeterministico
506.491;64;PORangedRush;POWorkerRushPOHeavyRushPORangedRushWorkerDefenseHeavyDefense
488.284;64;POLightRush;POWorkerRushPOLightRushPOHeavyRushLightDefenseRangedDefense
588.511;64;POWorkerRush;HeavyDefenseEMRDeterministico
-166.491;64;POLightRush;POHeavyRushRangedDefenseHeavyDefenseEMRDeterministico
-426.491;64;POHeavyRush;POWorkerRushPOHeavyRushRangedDefenseEMRDeterministico
0;64;POHeavyRush;POWorkerRushPOHeavyRushLightDefense
-1066.49;64;PORangedRush;RangedDefenseWorkerDefenseEMRDeterministico
386.491;64;POHeavyRush;POWorkerRushPOHeavyRushWorkerDefenseEMRDeterministico
1089.89;64;EconomyRush;POHeavyRushPORangedRushLightDefenseEMRDeterministico
-636.491;64;EconomyRush;POHeavyRushPORangedRushLightDefenseRangedDefenseWorkerDefense
-489.494;64;POLightRush;POWorkerRushEMRDeterministico
502.982;64;PORangedRush;POWorkerRushPOHeavyRushPORangedRushRangedDefenseEMRDeterministico
734.775;64;EconomyRush;POHeavyRushWorkerDefenseHeavyDefense
-622.982;64;EconomyRush;POLightRushPORangedRushRangedDefenseWorkerDefenseEMRDeterministico
564.698;64;POHeavyRush;POLightRushPOHeavyRushRangedDefense
1047.62;64;POWorkerRush;POLightRushPORangedRushLightDefenseRangedDefense
564.698;64;POHeavyRush;POLightRushLightDefenseEMRDeterministico
-217.048;64;PORangedRush;POWorkerRushLightDefenseWorkerDefenseHeavyDefense
746.491;64;POHeavyRush;POHeavyRushPORangedRushLightDefenseWorkerDefense
-556.491;64;PORangedRush;POWorkerRushPOLightRushPORangedRushHeavyDefense
306.491;64;POWorkerRush;POWorkerRushPOLightRushWorkerDefenseEMRDeterministico
-436.491;64;POHeavyRush;WorkerDefenseHeavyDefenseEMRDeterministico
895.907;64;PORangedRush;POHeavyRushLightDefenseWorkerDefenseEMRDeterministico
488.284;64;POLightRush;POLightRushPORangedRushHeavyDefenseEMRDeterministico
564.698;64;POHeavyRush;POWorkerRushPOLightRushPORangedRushLightDefenseHeavyDefense
-498.512;64;EconomyRush;POWorkerRushPORangedRushLightDefenseEMRDeterministico
-34.641;64;POHeavyRush;POWorkerRushPOHeavyRushPORangedRushLightDefenseRangedDefense
-34.641;64;POHeavyRush;POLightRushPOHeavyRushPORangedRushRangedDefenseWorkerDefense
-826.491;64;PORangedRush;POWorkerRushLightDefenseRangedDefenseWorkerDefenseEMRDeterministico
-716.491;64;POWorkerRush;POWorkerRushPOHeavyRushWorkerDefenseHeavyDefenseEMRDeterministico
1056.49;64;EconomyRush;POHeavyRushLightDefenseRangedDefenseHeavyDefenseEMRDeterministico
488.284;64;POLightRush;POLightRushPOHeavyRushPORangedRushWorkerDefense
992.982;64;POHeavyRush;POLightRushLightDefenseRangedDefense
446.491;64;PORangedRush;POWorkerRushPOLightRushLightDefenseWorkerDefenseEMRDeterministico
-280;64;POWorkerRush;POWorkerRushPOLightRushRangedDefense
-278.284;64;POLightRush;POWorkerRushPOHeavyRushPORangedRushRangedDefense
296.491;64;POHeavyRush;PORangedRushLightDefenseEMRDeterministico
437.701;64;POWorkerRush;POHeavyRushLightDefense
851.132;64;EconomyRush;POLightRushPOHeavyRushLightDefenseHeavyDefense
-34.641;64;POHeavyRush;POWorkerRushPORangedRushRangedDefenseHeavyDefenseEMRDeterministico
-166.491;64;POLightRush;POHeavyRushHeavyDefense
902.982;64;PORangedRush;POLightRushPORangedRushLightDefenseRangedDefenseHeavyDefense
1026.49;64;POHeavyRush;POHeavyRushPORangedRushWorkerDefenseHeavyDefenseEMRDeterministico
1846.49;64;POHeavyRush;PORangedRushLightDefenseRangedDefenseHeavyDefenseEMRDeterministico
0;64;POHeavyRush;POWorkerRushPOHeavyRushPORangedRushLightDefense
-716.491;64;POWorkerRush;POWorkerRushHeavyDefenseEMRDeterministico
0;64;POLightRush;POWorkerRushLightDefenseHeavyDefense
328.207;64;PORangedRush;POWorkerRushPOLightRushLightDefenseEMRDeterministico
979.416;64;EconomyRush;POLightRushPORangedRushLightDefenseEMRDeterministico
470;64;POHeavyRush;POLightRushPOHeavyRushWorkerDefenseEMRDeterministico
93.5089;64;PORangedRush;PORangedRushLightDefenseRangedDefenseWorkerDefenseHeavyDefense
516.491;64;PORangedRush;POWorkerRushPORangedRushRangedDefense
914.775;64;POWorkerRush;LightDefenseWorkerDefense
-268.284;64;POLightRush;POWorkerRushPORangedRushLightDefenseWorkerDefenseEMRDeterministico
506.491;64;PORangedRush;POWorkerRushPOHeavyRushPORangedRushHeavyDefense
-680.661;64;POWorkerRush;POWorkerRushPORangedRushHeavyDefenseEMRDeterministico
-166.491;64;POLightRush;POLightRushPOHeavyRushPORangedRushRangedDefenseHeavyDefense
1106.49;64;POWorkerRush;POLightRushPORangedRushWorkerDefenseHeavyDefenseEMRDeterministico
-518.284;64;POLightRush;POWorkerRushLightDefenseRangedDefenseWorkerDefense
524.057;64;POWorkerRush;POLightRushWorkerDefenseEMRDeterministico
506.491;64;PORangedRush;POHeavyRushWorkerDefense
1246.49;64;PORangedRush;POHeavyRushLightDefenseRangedDefenseWorkerDefenseEMRDeterministico
-702.982;64;EconomyRush;PORangedRushRangedDefenseEMRDeterministico
196.491;64;POWorkerRush;POWorkerRushRangedDefense
1356.49;64;POWorkerRush;POLightRushPOHeavyRushPORangedRushRangedDefenseEMRDeterministico
-340;64;POHeavyRush;POWorkerRushPOHeavyRushHeavyDefenseEMRDeterministico
876.491;64;POWorkerRush;POHeavyRushLightDefenseEMRDeterministico
704.775;64;PORangedRush;POHeavyRushWorkerDefenseHeavyDefense
564.698;64;POHeavyRush;POLightRushPOHeavyRushWorkerDefense
1356.49;64;POWorkerRush;POLightRushPORangedRushRangedDefenseEMRDeterministico
-559.282;64;POLightRush;WorkerDefense
1047.62;64;POWorkerRush;POLightRushPORangedRushHeavyDefense
-802.982;64;EconomyRush;POWorkerRushPOHeavyRushPORangedRushRangedDefenseEMRDeterministico
669.628;64;POLightRush;POLightRushRangedDefenseWorkerDefenseHeavyDefense
93.5089;64;PORangedRush;POHeavyRushPORangedRushLightDefenseRangedDefenseWorkerDefense
1147.62;64;PORangedRush;POHeavyRushPORangedRushLightDefenseEMRDeterministico
-816.491;64;EconomyRush;RangedDefenseWorkerDefenseEMRDeterministico
437.701;64;POWorkerRush;POWorkerRushPOHeavyRushLightDefenseHeavyDefenseEMRDeterministico
437.701;64;POWorkerRush;POHeavyRushHeavyDefenseEMRDeterministico
488.284;64;POLightRush;POWorkerRushPOLightRushLightDefense
634.775;64;PORangedRush;POLightRushPOHeavyRushLightDefenseHeavyDefense
-933.06;64;EconomyRush;POWorkerRushPOLightRushLightDefenseWorkerDefenseEMRDeterministico
1166.49;64;PORangedRush;POHeavyRushLightDefenseRangedDefenseHeavyDefenseEMRDeterministico
-166.491;64;POLightRush;POLightRushPOHeavyRushPORangedRushHeavyDefense
386.491;64;POHeavyRush;POWorkerRushPOLightRushRangedDefenseWorkerDefense
564.698;64;POHeavyRush;POLightRushPOHeavyRushLightDefenseWorkerDefenseEMRDeterministico
-946.414;64;EconomyRush;POWorkerRushLightDefenseRangedDefenseWorkerDefenseEMRDeterministico
-693.354;64;PORangedRush;POWorkerRushPORangedRushLightDefenseEMRDeterministico
1047.62;64;POWorkerRush;POLightRushPORangedRushWorkerDefense
564.698;64;POHeavyRush;POWorkerRushPOLightRushPOHeavyRushLightDefenseHeavyDefense
588.511;64;POWorkerRush;POWorkerRushPOHeavyRushLightDefenseRangedDefenseHeavyDefense
821.132;64;EconomyRush;POHeavyRushLightDefenseWorkerDefenseEMRDeterministico
0;64;POLightRush;POWorkerRushRangedDefenseHeavyDefense
0;64;POLightRush;POWorkerRushLightDefenseRangedDefense
1106.49;64;POWorkerRush;POWorkerRushPOHeavyRushPORangedRushLightDefenseEMRDeterministico
669.628;64;POLightRush;POLightRushPORangedRushLightDefenseRangedDefenseWorkerDefense
-270;64;EconomyRush;POWorkerRushPOLightRushPORangedRushHeavyDefense
-90;64;EconomyRush;POWorkerRushLightDefenseWorkerDefenseHeavyDefense
564.698;64;POHeavyRush;POLightRushPORangedRushLightDefenseWorkerDefenseEMRDeterministico
516.491;64;PORangedRush;POLightRushPORangedRushRangedDefenseWorkerDefenseEMRDeterministico
1605;64;POWorkerRush;RangedDefenseWorkerDefenseHeavyDefense
-731.266;64;EconomyRush;POWorkerRushPORangedRushRangedDefense
273.509;64;EconomyRush;PORangedRushLightDefenseRangedDefenseWorkerDefenseHeavyDefense
0;64;POHeavyRush;POWorkerRushPOHeavyRushPORangedRush
696.491;64;POHeavyRush;POHeavyRushRangedDefenseWorkerDefenseHeavyDefense
437.701;64;POWorkerRush;POLightRushPOHeavyRushPORangedRushHeavyDefenseEMRDeterministico
634.775;64;PORangedRush;POLightRushPORangedRushLightDefenseEMRDeterministico
-350;64;EconomyRush;POWorkerRushPOLightRushLightDefenseEMRDeterministico
-284.641;64;POLightRush;POWorkerRushPORangedRushLightDefenseRangedDefenseWorkerDefense
0;64;POLightRush;POWorkerRushPOHeavyRushLightDefenseRangedDefenseWorkerDefense
929.416;64;EconomyRush;POLightRushPORangedRushLightDefenseRangedDefenseHeavyDefense
1106.49;64;POWorkerRush;POLightRushPOHeavyRushPORangedRushWorkerDefenseEMRDeterministico
516.491;64;PORangedRush;PORangedRushRangedDefenseEMRDeterministico
485.08;64;POLightRush;POHeavyRushRangedDefenseWorkerDefenseEMRDeterministico
1126.49;64;EconomyRush;POHeavyRushLightDefenseRangedDefenseWorkerDefenseEMRDeterministico
437.701;64;POWorkerRush;POHeavyRushPORangedRushHeavyDefenseEMRDeterministico
1063.06;64;POWorkerRush;POLightRushPORangedRushWorkerDefenseEMRDeterministico
574.775;64;EconomyRush;POHeavyRushWorkerDefense
1846.49;64;POHeavyRush;PORangedRushLightDefenseHeavyDefense
914.775;64;POWorkerRush;POLightRushPOHeavyRushLightDefenseRangedDefenseHeavyDefense
-278.284;64;POLightRush;POHeavyRushPORangedRushLightDefenseRangedDefenseEMRDeterministico
488.284;64;POLightRush;POWorkerRushPOLightRushLightDefenseRangedDefenseEMRDeterministico
1277.62;64;POWorkerRush;LightDefenseRangedDefenseWorkerDefenseEMRDeterministico
488.284;64;POLightRush;POLightRushEMRDeterministico
1605;64;POWorkerRush;PORangedRushRangedDefenseWorkerDefense
-34.641;64;POHeavyRush;POLightRushPORangedRushRangedDefenseHeavyDefense
-518.284;64;POLightRush;POWorkerRushPORangedRushRangedDefenseWorkerDefense
746.491;64;POHeavyRush;POWorkerRushPOLightRushPOHeavyRushRangedDefenseHeavyDefense
-560;64;POHeavyRush;POWorkerRushPOHeavyRushLightDefenseEMRDeterministico
-716.491;64;POWorkerRush;POWorkerRushPOHeavyRushRangedDefenseWorkerDefenseEMRDeterministico
951.132;64;EconomyRush;POWorkerRushPOHeavyRushPORangedRushHeavyDefense
902.982;64;PORangedRush;POLightRushRangedDefenseWorkerDefense
621.266;64;EconomyRush;POWorkerRushPOLightRushPOHeavyRushHeavyDefense
1304.64;64;POWorkerRush;RangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
634.775;64;PORangedRush;POLightRushPORangedRushLightDefenseHeavyDefense
-626.491;64;EconomyRush;POHeavyRushWorkerDefenseEMRDeterministico
-260;64;PORangedRush;POWorkerRushWorkerDefenseHeavyDefense
1605;64;POWorkerRush;POLightRushPORangedRushRangedDefenseWorkerDefenseHeavyDefense
488.284;64;POLightRush;POWorkerRushPOLightRushPOHeavyRushLightDefense
446.491;64;EconomyRush;RangedDefenseHeavyDefenseEMRDeterministico
746.491;64;POHeavyRush;POLightRushPOHeavyRushWorkerDefenseHeavyDefenseEMRDeterministico
586.491;64;PORangedRush;PORangedRushWorkerDefenseHeavyDefenseEMRDeterministico
565.333;64;POWorkerRush;EMRDeterministico
516.491;64;PORangedRush;POWorkerRushPOLightRushPORangedRushRangedDefenseWorkerDefense
0;64;POHeavyRush;POWorkerRushPOLightRushPOHeavyRushRangedDefenseWorkerDefense
1846.49;64;POHeavyRush;PORangedRushRangedDefenseWorkerDefenseHeavyDefense
0;64;POLightRush;POWorkerRushPOLightRushPOHeavyRushPORangedRushWorkerDefense
-36.4911;64;EconomyRush;RangedDefenseWorkerDefense
666.491;64;POHeavyRush;POLightRushPOHeavyRushHeavyDefenseEMRDeterministico
781.132;64;EconomyRush;POWorkerRushPOLightRushPORangedRushLightDefense
311.21;64;PORangedRush;LightDefenseWorkerDefenseEMRDeterministico
588.511;64;POWorkerRush;POHeavyRushLightDefenseWorkerDefense
-166.491;64;POLightRush;POWorkerRushPOHeavyRushLightDefenseHeavyDefense
704.775;64;PORangedRush;HeavyDefense
544.775;64;PORangedRush;POLightRushPOHeavyRushLightDefenseHeavyDefenseEMRDeterministico
914.775;64;POWorkerRush;POWorkerRushPOLightRushLightDefenseRangedDefenseWorkerDefense
516.491;64;PORangedRush;PORangedRushLightDefenseRangedDefenseEMRDeterministico
593.354;64;POWorkerRush;POWorkerRushPOLightRushRangedDefenseEMRDeterministico
-676.491;64;PORangedRush;POWorkerRushPORangedRushRangedDefenseWorkerDefenseEMRDeterministico
947.117;64;EconomyRush;POLightRushLightDefenseWorkerDefenseHeavyDefenseEMRDeterministico
1011.27;64;EconomyRush;POWorkerRushPOLightRushPOHeavyRushRangedDefenseEMRDeterministico
-278.284;64;POLightRush;POLightRushPORangedRushRangedDefense
-166.491;64;POLightRush;POHeavyRushEMRDeterministico
-166.491;64;POLightRush;POHeavyRushPORangedRush
516.491;64;PORangedRush;POHeavyRushPORangedRushEMRDeterministico
-280;64;POWorkerRush;POWorkerRushPORangedRushHeavyDefense
-770;64;EconomyRush;POWorkerRushWorkerDefenseEMRDeterministico
1072.98;64;PORangedRush;POWorkerRushPOLightRushPORangedRushRangedDefenseEMRDeterministico
914.775;64;POWorkerRush;POLightRushLightDefenseHeavyDefense
-34.641;64;POHeavyRush;POHeavyRushPORangedRushRangedDefenseWorkerDefenseEMRDeterministico
516.491;64;PORangedRush;PORangedRushWorkerDefense
1605;64;POWorkerRush;PORangedRushLightDefenseWorkerDefense
-268.207;64;POLightRush;POWorkerRushPOLightRushPOHeavyRushEMRDeterministico
746.491;64;POHeavyRush;POWorkerRushPOHeavyRushPORangedRushHeavyDefenseEMRDeterministico
-34.641;64;POHeavyRush;POHeavyRushPORangedRushRangedDefenseWorkerDefense
1064.78;64;EconomyRush;POWorkerRushPOLightRushRangedDefenseHeavyDefenseEMRDeterministico
0;64;POLightRush;POWorkerRushPOLightRushPOHeavyRush
894.192;64;EconomyRush;POLightRushPOHeavyRushLightDefenseRangedDefenseEMRDeterministico
-560;64;POHeavyRush;POWorkerRushPOLightRushHeavyDefenseEMRDeterministico
696.491;64;POHeavyRush;POWorkerRushPOHeavyRushRangedDefenseWorkerDefenseHeavyDefense
636.491;64;POHeavyRush;POHeavyRushRangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
488.284;64;POLightRush;POWorkerRushPOLightRushPOHeavyRushLightDefenseWorkerDefense
-560;64;POHeavyRush;POWorkerRushLightDefenseHeavyDefenseEMRDeterministico
1047.62;64;POWorkerRush;POLightRushLightDefenseRangedDefenseEMRDeterministico
1605;64;POWorkerRush;PORangedRushRangedDefenseHeavyDefense
756.491;64;EconomyRush;POWorkerRushPOHeavyRushPORangedRushWorkerDefenseHeavyDefense
181.793;64;POLightRush;POWorkerRushLightDefenseRangedDefenseHeavyDefenseEMRDeterministico
516.491;64;PORangedRush;POHeavyRushPORangedRushRangedDefenseHeavyDefenseEMRDeterministico
-278.284;64;POLightRush;PORangedRushLightDefense
-489.494;64;POLightRush;POWorkerRushHeavyDefense
634.775;64;PORangedRush;POLightRushPOHeavyRushLightDefenseEMRDeterministico
-217.048;64;PORangedRush;POWorkerRushPOLightRushPOHeavyRushWorkerDefense
-408.207;64;POLightRush;PORangedRushWorkerDefenseEMRDeterministico
804.775;64;EconomyRush;LightDefenseRangedDefenseWorkerDefense
876.491;64;POWorkerRush;POWorkerRushPOLightRushPOHeavyRushHeavyDefenseEMRDeterministico
-426.491;64;POHeavyRush;POWorkerRushPOHeavyRushPORangedRushEMRDeterministico
437.701;64;POWorkerRush;POLightRushPOHeavyRushWorkerDefenseHeavyDefense
-276.491;64;POLightRush;POWorkerRushRangedDefenseHeavyDefenseEMRDeterministico
544.775;64;PORangedRush;POLightRushPOHeavyRushEMRDeterministico
394.775;64;EconomyRush;POHeavyRushPORangedRushWorkerDefenseEMRDeterministico
-280;64;POWorkerRush;POWorkerRushLightDefenseRangedDefenseHeavyDefense
1605;64;POWorkerRush;PORangedRushLightDefenseRangedDefenseWorkerDefenseHeavyDefense
1016.49;64;POHeavyRush;POLightRushRangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
488.284;64;POLightRush;POLightRushPOHeavyRushRangedDefenseWorkerDefense
554.775;64;EconomyRush;POLightRushPOHeavyRushPORangedRushHeavyDefenseEMRDeterministico
488.284;64;POLightRush;POLightRushPORangedRushLightDefenseRangedDefenseEMRDeterministico
336.491;64;EconomyRush;RangedDefenseWorkerDefenseHeavyDefense
1426.49;64;POWorkerRush;POWorkerRushPORangedRushRangedDefense
902.982;64;PORangedRush;LightDefenseWorkerDefense
-676.491;64;PORangedRush;POWorkerRushHeavyDefenseEMRDeterministico
914.775;64;POWorkerRush;POLightRushPORangedRushLightDefenseRangedDefenseHeavyDefense
-370;64;POHeavyRush;POWorkerRushPOLightRushPORangedRushEMRDeterministico
524.057;64;POWorkerRush;POWorkerRushPOLightRushLightDefenseEMRDeterministico
488.284;64;POLightRush;POLightRushPOHeavyRushPORangedRushLightDefense
597.152;64;POHeavyRush;POWorkerRushWorkerDefense
966.491;64;EconomyRush;POLightRushPORangedRushWorkerDefenseEMRDeterministico
437.701;64;POWorkerRush;POHeavyRushWorkerDefense
-166.491;64;POLightRush;POHeavyRushPORangedRushHeavyDefense
-278.284;64;POLightRush;POHeavyRushPORangedRushRangedDefense
1012.26;64;EconomyRush;POLightRushPOHeavyRushLightDefenseRangedDefenseHeavyDefense
328.207;64;PORangedRush;POLightRushWorkerDefenseEMRDeterministico
0;64;POLightRush;POWorkerRushPOLightRushLightDefenseWorkerDefenseHeavyDefense
-260;64;PORangedRush;POWorkerRushRangedDefense
851.266;64;EconomyRush;POLightRushPOHeavyRushPORangedRushWorkerDefenseEMRDeterministico
1232.98;64;POWorkerRush;POHeavyRushLightDefenseRangedDefenseWorkerDefenseEMRDeterministico
786.491;64;EconomyRush;POHeavyRushPORangedRushHeavyDefenseEMRDeterministico
-284.641;64;POLightRush;PORangedRushLightDefenseRangedDefenseHeavyDefense
-278.284;64;POLightRush;PORangedRushHeavyDefense
-726.491;64;EconomyRush;POWorkerRushPOHeavyRushRangedDefenseWorkerDefenseEMRDeterministico
564.698;64;POHeavyRush;POLightRushPOHeavyRushLightDefenseRangedDefense
437.701;64;POWorkerRush;POWorkerRushPOHeavyRushPORangedRushHeavyDefense
0;64;POHeavyRush;POWorkerRushPOLightRushPOHeavyRushRangedDefense
992.982;64;POHeavyRush;POLightRushLightDefenseWorkerDefenseHeavyDefense
941.266;64;PORangedRush;POLightRushPORangedRushWorkerDefenseHeavyDefenseEMRDeterministico
1191.34;64;EconomyRush;LightDefenseRangedDefenseWorkerDefenseEMRDeterministico
600;64;EconomyRush;PORangedRushRangedDefenseWorkerDefense
-676.491;64;PORangedRush;POWorkerRushPORangedRushHeavyDefenseEMRDeterministico
1146.49;64;EconomyRush;POLightRushPORangedRushRangedDefenseEMRDeterministico
488.284;64;POLightRush;POLightRushPORangedRushEMRDeterministico
-296.491;64;POLightRush;POWorkerRushPOHeavyRushPORangedRushWorkerDefenseEMRDeterministico
1356.49;64;POWorkerRush;POWorkerRushPOHeavyRushPORangedRushRangedDefenseEMRDeterministico
884.775;64;EconomyRush;POLightRushPORangedRushHeavyDefense
-591.266;64;EconomyRush;POLightRushPOHeavyRushPORangedRushRangedDefenseEMRDeterministico
-166.491;64;POLightRush;POLightRushPOHeavyRushPORangedRushLightDefenseHeavyDefense
894.775;64;EconomyRush;POHeavyRushLightDefenseEMRDeterministico
700;64;POWorkerRush;RangedDefenseWorkerDefenseEMRDeterministico
541.132;64;EconomyRush;POWorkerRushPOHeavyRushLightDefenseHeavyDefenseEMRDeterministico
669.628;64;POLightRush;POLightRushRangedDefenseHeavyDefense
992.982;64;POHeavyRush;POLightRushLightDefenseRangedDefenseHeavyDefense
704.775;64;PORangedRush;HeavyDefenseEMRDeterministico
-284.641;64;POLightRush;POHeavyRushPORangedRushLightDefenseRangedDefenseHeavyDefense
556.491;64;POHeavyRush;POLightRushPOHeavyRushPORangedRushLightDefenseEMRDeterministico
-518.284;64;POLightRush;POWorkerRushPOHeavyRushPORangedRushWorkerDefense
-676.491;64;PORangedRush;POWorkerRushPOHeavyRushWorkerDefenseHeavyDefenseEMRDeterministico
892.982;64;POWorkerRush;POWorkerRushLightDefenseRangedDefenseWorkerDefenseEMRDeterministico
-274.775;64;POLightRush;POWorkerRushPORangedRushLightDefenseHeavyDefenseEMRDeterministico
767.623;64;EconomyRush;POLightRushPORangedRushWorkerDefense
362.713;64;EconomyRush;POHeavyRushHeavyDefenseEMRDeterministico
506.491;64;PORangedRush;POHeavyRushLightDefense
-556.491;64;PORangedRush;POWorkerRushPOLightRushRangedDefense
-906.491;64;POWorkerRush;POWorkerRushPOLightRushLightDefenseWorkerDefenseEMRDeterministico
-280;64;POWorkerRush;POWorkerRushPOLightRushPORangedRushHeavyDefense
0;64;POHeavyRush;POWorkerRushPOLightRushHeavyDefense
488.284;64;POLightRush;POLightRushPORangedRushLightDefenseWorkerDefense
306.491;64;POWorkerRush;POWorkerRushLightDefenseWorkerDefenseHeavyDefense
-166.491;64;POLightRush;POWorkerRushPOLightRushPOHeavyRushWorkerDefenseHeavyDefense
-518.284;64;POLightRush;POWorkerRushPOHeavyRushWorkerDefenseHeavyDefense
634.775;64;PORangedRush;POLightRushPORangedRushLightDefenseRangedDefense
488.284;64;POLightRush;POLightRushRangedDefense
636.569;64;EconomyRush;POWorkerRushPOHeavyRushLightDefenseRangedDefenseHeavyDefense
876.491;64;POWorkerRush;POHeavyRushLightDefenseWorkerDefenseEMRDeterministico
1041.13;64;EconomyRush;POWorkerRushPOHeavyRushPORangedRushLightDefenseEMRDeterministico
-217.048;64;PORangedRush;POWorkerRushPOLightRushWorkerDefenseEMRDeterministico
1846.49;64;POHeavyRush;RangedDefenseHeavyDefense
1106.49;64;POWorkerRush;POWorkerRushPOLightRushRangedDefenseHeavyDefenseEMRDeterministico
634.775;64;PORangedRush;POLightRushPOHeavyRushLightDefense
446.491;64;PORangedRush;POWorkerRushPOHeavyRushLightDefenseWorkerDefenseEMRDeterministico
-166.491;64;EconomyRush;PORangedRushLightDefenseWorkerDefense
93.5089;64;PORangedRush;POHeavyRushPORangedRushRangedDefenseWorkerDefenseHeavyDefense
93.5089;64;PORangedRush;POWorkerRushPORangedRushLightDefenseRangedDefenseHeavyDefense
1047.62;64;POWorkerRush;POLightRushPOHeavyRushLightDefenseRangedDefenseEMRDeterministico
696.491;64;POHeavyRush;POHeavyRushRangedDefenseHeavyDefense
696.491;64;POHeavyRush;POHeavyRushLightDefenseRangedDefenseWorkerDefenseHeavyDefense
564.698;64;POHeavyRush;POLightRushWorkerDefense
-408.207;64;POLightRush;POWorkerRushPORangedRushRangedDefenseEMRDeterministico
506.491;64;PORangedRush;POLightRushPOHeavyRushRangedDefenseHeavyDefense
-268.207;64;POLightRush;POWorkerRushPOLightRushEMRDeterministico
