398.207;8;POHeavyRush;POLightRushPORangedRushLightDefense
10;8;POHeavyRush;POWorkerRushPOHeavyRushLightDefenseRangedDefense
682.982;8;POLightRush;POWorkerRushPOLightRushPOHeavyRushWorkerDefense
0.710678;8;PORangedRush;PORangedRushWorkerDefenseEMRDeterministico
522.982;8;EconomyRush;POWorkerRushLightDefenseWorkerDefense
231.716;8;POLightRush;POLightRushPOHeavyRushEMRDeterministico
74.7754;8;POWorkerRush;POHeavyRushRangedDefense
298.512;8;POWorkerRush;POWorkerRushLightDefenseWorkerDefenseEMRDeterministico
196.491;8;POLightRush;POHeavyRushPORangedRushRangedDefenseHeavyDefenseEMRDeterministico
439.282;8;PORangedRush;PORangedRushLightDefense
316.491;8;EconomyRush;POHeavyRushLightDefenseHeavyDefenseEMRDeterministico
556.491;8;PORangedRush;POWorkerRushLightDefenseRangedDefenseHeavyDefenseEMRDeterministico
74.7754;8;POWorkerRush;POWorkerRushPOLightRushPOHeavyRushPORangedRushHeavyDefense
402.982;8;EconomyRush;POWorkerRushPOLightRushPOHeavyRushLightDefenseRangedDefense
688.284;8;POLightRush;POLightRushPOHeavyRushLightDefenseEMRDeterministico
-80;8;POWorkerRush;POHeavyRushLightDefenseRangedDefense
482.982;8;PORangedRush;POWorkerRushHeavyDefense
-80;8;POWorkerRush;POHeavyRushPORangedRushLightDefenseWorkerDefenseHeavyDefense
246.491;8;POWorkerRush;POLightRush
-80;8;POWorkerRush;POLightRushPOHeavyRushRangedDefenseWorkerDefenseHeavyDefense
1616.49;8;EconomyRush;PORangedRushLightDefenseRangedDefenseWorkerDefense
596.491;8;POHeavyRush;POLightRushLightDefenseRangedDefenseWorkerDefenseHeavyDefense
526.491;8;POWorkerRush;POHeavyRushPORangedRushLightDefenseWorkerDefenseEMRDeterministico
497.623;8;PORangedRush;POWorkerRushPOLightRushPOHeavyRushLightDefenseWorkerDefense
526.491;8;POWorkerRush;PORangedRushLightDefenseWorkerDefenseEMRDeterministico
481.132;8;PORangedRush;POWorkerRushPOLightRushPOHeavyRushEMRDeterministico
-40;8;POWorkerRush;POWorkerRushPORangedRushLightDefenseHeavyDefense
74.7754;8;POWorkerRush;POHeavyRushRangedDefenseEMRDeterministico
426.491;8;POWorkerRush;POWorkerRushPOLightRushRangedDefenseWorkerDefenseEMRDeterministico
176.569;8;POLightRush;PORangedRushWorkerDefense
-127.048;8;PORangedRush;POWorkerRushPOLightRushPOHeavyRush
210.661;8;POHeavyRush;POLightRushPOHeavyRushPORangedRushRangedDefense
-127.048;8;PORangedRush;POWorkerRushLightDefenseRangedDefense
642.982;8;PORangedRush;POLightRushPORangedRushLightDefenseRangedDefenseWorkerDefense
276.491;8;POWorkerRush;POWorkerRushPOLightRushPORangedRushRangedDefense
-127.048;8;PORangedRush;POWorkerRushRangedDefenseHeavyDefense
402.982;8;EconomyRush;POLightRushPORangedRushHeavyDefenseEMRDeterministico
176.569;8;POLightRush;POLightRushPORangedRushRangedDefenseWorkerDefenseEMRDeterministico
10;8;POHeavyRush;POWorkerRushPOHeavyRushRangedDefense
-40;8;POWorkerRush;POWorkerRushPOLightRushRangedDefenseHeavyDefense
295.83;8;POWorkerRush;LightDefenseEMRDeterministico
583.06;8;EconomyRush;POWorkerRushPOHeavyRushPORangedRushRangedDefense
596.491;8;POHeavyRush;POLightRushPOHeavyRushLightDefenseWorkerDefenseHeavyDefense
497.623;8;PORangedRush;POWorkerRushPOLightRushLightDefense
295.83;8;POWorkerRush;LightDefenseRangedDefenseWorkerDefenseHeavyDefense
688.284;8;POLightRush;POLightRushPOHeavyRushLightDefenseHeavyDefense
250;8;POLightRush;POWorkerRushPORangedRushLightDefenseEMRDeterministico
445.83;8;PORangedRush;POLightRushPOHeavyRushPORangedRushHeavyDefense
486.568;8;POLightRush;POHeavyRushLightDefenseRangedDefenseHeavyDefenseEMRDeterministico
1404.17;8;POHeavyRush;RangedDefenseEMRDeterministico
402.982;8;EconomyRush;POLightRushPOHeavyRushPORangedRushWorkerDefense
156.491;8;POWorkerRush;POWorkerRushPOLightRushLightDefenseHeavyDefense
482.982;8;POHeavyRush;POWorkerRushPORangedRushWorkerDefense
110.077;8;POHeavyRush;POWorkerRushPOLightRushPOHeavyRushWorkerDefenseEMRDeterministico
196.491;8;POLightRush;POHeavyRushPORangedRushLightDefenseEMRDeterministico
110.077;8;POHeavyRush;POWorkerRushLightDefenseWorkerDefenseHeavyDefenseEMRDeterministico
522.982;8;EconomyRush;POWorkerRushEMRDeterministico
642.982;8;PORangedRush;POLightRushRangedDefenseWorkerDefenseHeavyDefense
25.359;8;POLightRush;POHeavyRushPORangedRushLightDefenseRangedDefenseWorkerDefense
1404.17;8;POHeavyRush;PORangedRushRangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
682.982;8;POHeavyRush;POWorkerRushPORangedRushWorkerDefenseEMRDeterministico
316.491;8;EconomyRush;POHeavyRushRangedDefenseHeavyDefenseEMRDeterministico
398.207;8;POHeavyRush;POWorkerRushPOLightRushLightDefenseHeavyDefenseEMRDeterministico
486.568;8;POLightRush;POHeavyRushWorkerDefenseHeavyDefense
110.077;8;POHeavyRush;POWorkerRushPOHeavyRushEMRDeterministico
74.7754;8;POWorkerRush;POLightRushPOHeavyRushRangedDefenseHeavyDefenseEMRDeterministico
-40;8;POWorkerRush;POWorkerRushPOLightRushPORangedRushWorkerDefenseHeavyDefense
442.982;8;PORangedRush;WorkerDefense
497.623;8;PORangedRush;POLightRushEMRDeterministico
497.623;8;PORangedRush;POWorkerRushPOLightRushLightDefenseRangedDefenseEMRDeterministico
316.491;8;EconomyRush;POLightRushPOHeavyRushPORangedRushRangedDefenseHeavyDefense
522.982;8;EconomyRush;POWorkerRushLightDefenseRangedDefenseWorkerDefense
336.491;8;POWorkerRush;LightDefenseRangedDefenseEMRDeterministico
682.982;8;PORangedRush;POWorkerRushPORangedRushRangedDefenseWorkerDefense
176.569;8;POLightRush;PORangedRushRangedDefenseEMRDeterministico
-91.7157;8;PORangedRush;POHeavyRushRangedDefenseWorkerDefenseEMRDeterministico
482.982;8;POHeavyRush;POWorkerRushPOLightRushWorkerDefense
596.491;8;POHeavyRush;LightDefenseWorkerDefenseHeavyDefense
526.491;8;POWorkerRush;POHeavyRushPORangedRushLightDefenseHeavyDefenseEMRDeterministico
-40;8;POWorkerRush;POWorkerRushPORangedRushRangedDefenseWorkerDefenseHeavyDefense
398.207;8;POHeavyRush;POLightRushPORangedRushLightDefenseHeavyDefenseEMRDeterministico
439.282;8;PORangedRush;POHeavyRushPORangedRushLightDefenseRangedDefenseEMRDeterministico
-127.048;8;PORangedRush;POWorkerRushPOHeavyRushLightDefenseRangedDefenseWorkerDefense
103.509;8;PORangedRush;POWorkerRushPORangedRushLightDefenseRangedDefenseWorkerDefense
150;8;EconomyRush;POWorkerRushLightDefenseHeavyDefense
316.491;8;EconomyRush;POHeavyRushHeavyDefense
499.889;8;POHeavyRush;WorkerDefenseHeavyDefense
210.661;8;POHeavyRush;POWorkerRushPORangedRushLightDefenseRangedDefense
364.471;8;EconomyRush;POWorkerRushPORangedRushLightDefenseWorkerDefenseEMRDeterministico
688.284;8;POLightRush;POLightRushPORangedRushLightDefenseEMRDeterministico
10;8;POHeavyRush;POWorkerRushPOLightRushPORangedRush
326.491;8;POHeavyRush;PORangedRushLightDefenseWorkerDefenseHeavyDefenseEMRDeterministico
497.623;8;PORangedRush;POLightRushPOHeavyRushPORangedRushWorkerDefense
298.512;8;POWorkerRush;POWorkerRushPOHeavyRushPORangedRushWorkerDefense
316.491;8;EconomyRush;POLightRushPOHeavyRushPORangedRushHeavyDefense
-15.7804;8;POLightRush;POWorkerRushLightDefenseRangedDefenseWorkerDefenseEMRDeterministico
526.491;8;POWorkerRush;POWorkerRushPORangedRushLightDefenseHeavyDefenseEMRDeterministico
402.982;8;EconomyRush;POWorkerRushPOLightRushLightDefense
439.282;8;PORangedRush;POWorkerRushPOHeavyRushPORangedRushRangedDefense
510;8;POHeavyRush;POHeavyRushLightDefenseRangedDefenseHeavyDefense
190;8;POLightRush;POWorkerRushPOLightRushLightDefenseWorkerDefenseEMRDeterministico
3.05176e-05;8;POLightRush;POWorkerRushPOLightRushPORangedRushHeavyDefense
246.491;8;POWorkerRush;POLightRushPORangedRushLightDefenseWorkerDefense
74.7754;8;POWorkerRush;POWorkerRushPOLightRushPOHeavyRushWorkerDefenseHeavyDefense
396.491;8;POHeavyRush;POWorkerRushPOHeavyRushHeavyDefense
298.512;8;POWorkerRush;POWorkerRushPOHeavyRushWorkerDefenseHeavyDefense
682.982;8;POLightRush;POWorkerRushLightDefenseWorkerDefenseHeavyDefense
246.491;8;POWorkerRush;POLightRushRangedDefense
150;8;EconomyRush;POWorkerRushRangedDefenseHeavyDefense
471.132;8;PORangedRush;POLightRushPORangedRushHeavyDefenseEMRDeterministico
10;8;POLightRush;POHeavyRushLightDefenseWorkerDefenseEMRDeterministico
150;8;EconomyRush;POWorkerRushLightDefenseRangedDefense
562.982;8;EconomyRush;POLightRushPORangedRushLightDefenseRangedDefenseWorkerDefense
526.491;8;POWorkerRush;POLightRushPORangedRushEMRDeterministico
556.491;8;EconomyRush;WorkerDefense
-29.9225;8;POWorkerRush;POWorkerRushPOHeavyRushPORangedRushWorkerDefenseEMRDeterministico
176.569;8;POLightRush;POWorkerRushPOHeavyRushPORangedRushRangedDefenseEMRDeterministico
74.7754;8;POWorkerRush;POLightRushPOHeavyRushPORangedRushLightDefenseHeavyDefense
596.491;8;POHeavyRush;POLightRushPORangedRushLightDefenseWorkerDefenseHeavyDefense
165.359;8;POLightRush;RangedDefenseWorkerDefenseEMRDeterministico
295.83;8;POWorkerRush;POLightRushRangedDefenseHeavyDefense
445.83;8;PORangedRush;POHeavyRushRangedDefenseHeavyDefenseEMRDeterministico
396.491;8;POHeavyRush;POWorkerRushPOHeavyRushRangedDefenseHeavyDefense
562.982;8;EconomyRush;POLightRushRangedDefenseWorkerDefenseHeavyDefense
482.982;8;PORangedRush;POWorkerRushEMRDeterministico
670;8;POWorkerRush;POHeavyRushPORangedRushLightDefenseRangedDefenseHeavyDefense
196.491;8;POLightRush;POHeavyRushWorkerDefense
276.491;8;POWorkerRush;POHeavyRushPORangedRushRangedDefense
196.491;8;POHeavyRush;POWorkerRushPOLightRushPOHeavyRushPORangedRushEMRDeterministico
74.7754;8;POWorkerRush;POHeavyRushPORangedRushHeavyDefense
-40;8;POWorkerRush;POWorkerRushPOLightRushLightDefenseWorkerDefenseHeavyDefense
583.06;8;EconomyRush;POHeavyRushPORangedRushLightDefenseRangedDefenseEMRDeterministico
186.491;8;EconomyRush;POHeavyRushRangedDefenseWorkerDefenseEMRDeterministico
10;8;POLightRush;POHeavyRushLightDefenseRangedDefenseWorkerDefenseEMRDeterministico
522.982;8;EconomyRush;POWorkerRushPORangedRushRangedDefenseWorkerDefense
276.491;8;POWorkerRush;PORangedRushHeavyDefense
670;8;POWorkerRush;PORangedRushLightDefenseRangedDefenseHeavyDefense
196.491;8;POLightRush;POWorkerRushPOHeavyRushPORangedRushHeavyDefense
210.661;8;POHeavyRush;POHeavyRushPORangedRushLightDefenseRangedDefense
682.982;8;PORangedRush;POWorkerRushLightDefenseRangedDefenseWorkerDefense
445.83;8;PORangedRush;POLightRushPOHeavyRushPORangedRushRangedDefenseHeavyDefense
402.982;8;EconomyRush;POWorkerRushPOLightRushLightDefenseRangedDefenseEMRDeterministico
402.982;8;EconomyRush;POLightRushEMRDeterministico
396.491;8;POHeavyRush;POHeavyRushPORangedRushWorkerDefenseHeavyDefense
25.359;8;POLightRush;PORangedRushLightDefenseRangedDefenseWorkerDefenseHeavyDefense
246.491;8;POWorkerRush;POLightRushPOHeavyRushRangedDefenseWorkerDefense
481.132;8;PORangedRush;POWorkerRushPORangedRushLightDefenseWorkerDefenseEMRDeterministico
526.491;8;POWorkerRush;POLightRushPORangedRushLightDefenseRangedDefenseEMRDeterministico
176.569;8;POLightRush;POWorkerRushPORangedRushRangedDefense
474.775;8;POLightRush;POLightRushPORangedRushLightDefenseRangedDefenseHeavyDefense
445.83;8;PORangedRush;POHeavyRushHeavyDefense
250;8;POLightRush;POWorkerRushPOLightRushLightDefenseEMRDeterministico
-127.048;8;PORangedRush;POWorkerRushLightDefenseHeavyDefense
1896.49;8;EconomyRush;POWorkerRushPORangedRushLightDefenseRangedDefenseWorkerDefense
246.491;8;POWorkerRush;POLightRushPOHeavyRushPORangedRushLightDefense
150;8;EconomyRush;POWorkerRushPOHeavyRushLightDefenseRangedDefenseWorkerDefense
474.775;8;POLightRush;POLightRushLightDefenseWorkerDefenseHeavyDefenseEMRDeterministico
10;8;POLightRush;POWorkerRushPOLightRushPOHeavyRushRangedDefenseEMRDeterministico
688.284;8;POLightRush;POWorkerRushPOLightRushPORangedRushLightDefense
210.661;8;POHeavyRush;POWorkerRushPOLightRushPOHeavyRushPORangedRushRangedDefense
316.491;8;EconomyRush;POWorkerRushPOHeavyRushLightDefenseHeavyDefense
682.982;8;PORangedRush;POWorkerRushPOLightRushLightDefenseWorkerDefense
482.982;8;POLightRush;POWorkerRushWorkerDefenseEMRDeterministico
682.982;8;PORangedRush;POWorkerRushRangedDefenseWorkerDefenseHeavyDefense
316.491;8;EconomyRush;POHeavyRushEMRDeterministico
583.06;8;EconomyRush;POLightRushPORangedRushRangedDefense
316.491;8;EconomyRush;POHeavyRushPORangedRush
196.491;8;POLightRush;POWorkerRushPOLightRushPOHeavyRushHeavyDefense
103.509;8;PORangedRush;PORangedRushLightDefenseWorkerDefenseHeavyDefense
74.7754;8;POWorkerRush;POWorkerRushPOHeavyRushPORangedRushLightDefenseHeavyDefense
40;8;PORangedRush;POWorkerRushPOHeavyRushLightDefenseWorkerDefenseHeavyDefense
426.491;8;POWorkerRush;POWorkerRushLightDefenseRangedDefenseEMRDeterministico
-40;8;POWorkerRush;POWorkerRushPORangedRushLightDefense
526.491;8;POWorkerRush;POLightRushPOHeavyRushRangedDefenseWorkerDefenseEMRDeterministico
150;8;EconomyRush;POWorkerRushPOLightRushPOHeavyRushPORangedRushWorkerDefense
445.83;8;PORangedRush;POHeavyRushPORangedRushLightDefense
276.491;8;POWorkerRush;PORangedRushRangedDefense
25.359;8;POLightRush;RangedDefenseWorkerDefense
497.623;8;PORangedRush;POLightRushPOHeavyRushPORangedRush
153.509;8;POLightRush;POHeavyRushWorkerDefenseEMRDeterministico
596.491;8;POHeavyRush;LightDefenseHeavyDefense
30;8;POLightRush;RangedDefenseHeavyDefenseEMRDeterministico
402.982;8;EconomyRush;POWorkerRushPOLightRushPOHeavyRushLightDefense
386.491;8;POWorkerRush;POWorkerRushPORangedRushRangedDefenseEMRDeterministico
522.982;8;EconomyRush;POWorkerRushHeavyDefense
196.491;8;POHeavyRush;POWorkerRushPOLightRushPORangedRushHeavyDefenseEMRDeterministico
306.491;8;POWorkerRush;POWorkerRushPOLightRushEMRDeterministico
196.491;8;POLightRush;POWorkerRushPOHeavyRushPORangedRushWorkerDefenseHeavyDefense
497.623;8;PORangedRush;POWorkerRushPOLightRushPOHeavyRushLightDefenseRangedDefense
602.982;8;EconomyRush;POWorkerRushLightDefenseRangedDefenseHeavyDefenseEMRDeterministico
445.83;8;PORangedRush;POHeavyRushLightDefenseHeavyDefenseEMRDeterministico
583.06;8;EconomyRush;PORangedRushLightDefense
482.982;8;PORangedRush;POWorkerRushLightDefenseWorkerDefense
10;8;POLightRush;POHeavyRushPORangedRushWorkerDefenseEMRDeterministico
210.661;8;POHeavyRush;POLightRushPORangedRushRangedDefenseHeavyDefenseEMRDeterministico
474.775;8;POLightRush;LightDefenseRangedDefenseWorkerDefense
406.491;8;EconomyRush;PORangedRushWorkerDefenseEMRDeterministico
398.207;8;POHeavyRush;POLightRushLightDefense
2.95166;8;EconomyRush;POWorkerRushRangedDefenseHeavyDefenseEMRDeterministico
10;8;POLightRush;POWorkerRushPOLightRushRangedDefenseHeavyDefenseEMRDeterministico
150;8;EconomyRush;POWorkerRushPOLightRushPOHeavyRush
210.661;8;POHeavyRush;PORangedRush
416.491;8;EconomyRush;POWorkerRushPOLightRushPOHeavyRushEMRDeterministico
402.982;8;EconomyRush;POWorkerRushPOLightRushPOHeavyRushLightDefenseWorkerDefense
398.207;8;POHeavyRush;POLightRushLightDefenseWorkerDefenseEMRDeterministico
688.284;8;POLightRush;POLightRushPOHeavyRushLightDefenseRangedDefenseEMRDeterministico
103.509;8;PORangedRush;PORangedRushLightDefenseRangedDefenseWorkerDefense
398.207;8;POHeavyRush;POLightRushHeavyDefenseEMRDeterministico
471.132;8;PORangedRush;POHeavyRushPORangedRushLightDefenseHeavyDefenseEMRDeterministico
10;8;POLightRush;POLightRushPOHeavyRushPORangedRushWorkerDefenseEMRDeterministico
74.7754;8;POWorkerRush;POHeavyRushRangedDefenseWorkerDefenseEMRDeterministico
196.491;8;POLightRush;POHeavyRushPORangedRushHeavyDefenseEMRDeterministico
10;8;POLightRush;POLightRushPORangedRushWorkerDefenseEMRDeterministico
583.06;8;EconomyRush;POHeavyRushPORangedRushRangedDefense
316.491;8;EconomyRush;POHeavyRushPORangedRushHeavyDefense
474.775;8;POLightRush;POLightRushPOHeavyRushLightDefenseRangedDefenseHeavyDefense
276.491;8;POWorkerRush;POHeavyRushPORangedRushLightDefenseRangedDefenseEMRDeterministico
150;8;EconomyRush;POWorkerRushPOLightRushLightDefenseWorkerDefenseHeavyDefense
-127.048;8;PORangedRush;POWorkerRushPORangedRushRangedDefenseWorkerDefenseHeavyDefense
655.773;8;PORangedRush;LightDefenseRangedDefenseEMRDeterministico
10;8;POLightRush;LightDefenseRangedDefenseWorkerDefenseEMRDeterministico
246.491;8;POWorkerRush;POWorkerRushPOLightRushLightDefenseRangedDefenseEMRDeterministico
25.359;8;POLightRush;PORangedRushRangedDefenseWorkerDefense
246.491;8;POWorkerRush;POLightRushEMRDeterministico
1616.49;8;EconomyRush;PORangedRushLightDefenseRangedDefenseHeavyDefense
298.512;8;POWorkerRush;POWorkerRushPORangedRushRangedDefenseWorkerDefense
583.06;8;EconomyRush;PORangedRushHeavyDefense
300;8;POLightRush;POWorkerRushPOHeavyRushRangedDefenseWorkerDefenseEMRDeterministico
402.982;8;EconomyRush;POLightRushPORangedRushLightDefenseRangedDefenseEMRDeterministico
210.661;8;POHeavyRush;POWorkerRushPORangedRushLightDefenseRangedDefenseEMRDeterministico
25.359;8;POLightRush;RangedDefenseWorkerDefenseHeavyDefense
398.207;8;POHeavyRush;POLightRushRangedDefenseEMRDeterministico
402.982;8;EconomyRush;POLightRushPOHeavyRushRangedDefenseWorkerDefense
196.491;8;POLightRush;POLightRushPOHeavyRushPORangedRushHeavyDefenseEMRDeterministico
670;8;POWorkerRush;POWorkerRushPORangedRushLightDefenseRangedDefenseWorkerDefense
-40;8;POWorkerRush;POWorkerRushPOHeavyRushLightDefenseRangedDefenseWorkerDefense
402.982;8;EconomyRush;POLightRushPOHeavyRushPORangedRushLightDefense
510;8;POHeavyRush;POHeavyRushLightDefenseWorkerDefenseHeavyDefense
246.491;8;POWorkerRush;POWorkerRushPOLightRushLightDefense
196.491;8;POLightRush;POHeavyRushHeavyDefenseEMRDeterministico
642.982;8;PORangedRush;LightDefenseRangedDefenseWorkerDefenseHeavyDefense
497.623;8;PORangedRush;POWorkerRushPOLightRushLightDefenseHeavyDefense
74.7754;8;POWorkerRush;POLightRushPOHeavyRushPORangedRushHeavyDefense
522.982;8;EconomyRush;POWorkerRushPOHeavyRushPORangedRushWorkerDefense
688.284;8;POLightRush;POLightRushPORangedRushWorkerDefense
546.491;8;EconomyRush;POWorkerRushPORangedRushLightDefenseHeavyDefenseEMRDeterministico
402.982;8;EconomyRush;POLightRushRangedDefense
486.568;8;POLightRush;POWorkerRushPOHeavyRushLightDefenseRangedDefenseHeavyDefense
-40;8;POWorkerRush;POWorkerRushRangedDefenseHeavyDefense
398.207;8;POHeavyRush;POWorkerRushPOLightRushPORangedRushLightDefenseRangedDefense
453.397;8;POHeavyRush;POWorkerRushPOLightRushPORangedRushWorkerDefenseEMRDeterministico
110.077;8;POHeavyRush;POWorkerRushPOLightRushWorkerDefenseHeavyDefenseEMRDeterministico
10;8;POLightRush;POWorkerRushPOHeavyRushPORangedRushLightDefenseEMRDeterministico
295.83;8;POWorkerRush;POLightRushPORangedRushLightDefenseRangedDefenseWorkerDefense
439.282;8;PORangedRush;POWorkerRushPOLightRushPORangedRushRangedDefense
-40;8;POWorkerRush;POWorkerRushLightDefenseRangedDefense
642.982;8;PORangedRush;LightDefenseEMRDeterministico
402.982;8;EconomyRush;POLightRushPORangedRushLightDefenseWorkerDefense
522.982;8;EconomyRush;POWorkerRushPOHeavyRushWorkerDefenseHeavyDefense
-127.048;8;PORangedRush;POWorkerRushPOLightRushRangedDefenseHeavyDefense
316.491;8;EconomyRush;POWorkerRushPOLightRushPOHeavyRushWorkerDefenseHeavyDefense
396.491;8;POHeavyRush;POHeavyRushPORangedRushLightDefenseHeavyDefense
176.569;8;POLightRush;POLightRushPOHeavyRushPORangedRushRangedDefenseEMRDeterministico
196.491;8;POLightRush;POHeavyRushLightDefenseEMRDeterministico
316.491;8;EconomyRush;POLightRushPOHeavyRushPORangedRushLightDefenseHeavyDefense
510;8;POHeavyRush;POHeavyRushRangedDefenseWorkerDefense
402.982;8;EconomyRush;POLightRushPORangedRushEMRDeterministico
3.5089;8;POLightRush;POLightRushPORangedRushRangedDefenseEMRDeterministico
-127.048;8;PORangedRush;POWorkerRushPOLightRushPORangedRushWorkerDefenseHeavyDefense
2.95166;8;EconomyRush;POWorkerRushPOHeavyRushPORangedRushWorkerDefenseEMRDeterministico
186.491;8;POWorkerRush;WorkerDefense
688.284;8;POLightRush;POLightRushPORangedRushHeavyDefense
445.83;8;PORangedRush;POLightRushPOHeavyRushRangedDefenseHeavyDefenseEMRDeterministico
295.83;8;POWorkerRush;POLightRushRangedDefenseWorkerDefenseHeavyDefense
1896.49;8;EconomyRush;POHeavyRushPORangedRushLightDefenseRangedDefenseHeavyDefense
196.491;8;POLightRush;POWorkerRushPOHeavyRushLightDefenseHeavyDefenseEMRDeterministico
562.982;8;EconomyRush;POLightRushRangedDefenseHeavyDefense
482.982;8;POHeavyRush;POWorkerRush
688.284;8;POLightRush;POLightRushLightDefenseRangedDefenseEMRDeterministico
25.359;8;POLightRush;PORangedRushRangedDefenseHeavyDefense
476.491;8;POWorkerRush;POWorkerRushLightDefenseRangedDefenseHeavyDefenseEMRDeterministico
445.83;8;PORangedRush;POWorkerRushPOLightRushPOHeavyRushPORangedRushHeavyDefense
276.491;8;POWorkerRush;PORangedRushLightDefense
40;8;PORangedRush;POHeavyRushPORangedRushLightDefenseWorkerDefenseHeavyDefense
406.491;8;EconomyRush;POWorkerRushPORangedRushRangedDefenseEMRDeterministico
286.491;8;POWorkerRush;POWorkerRushHeavyDefense
436.491;8;EconomyRush;POWorkerRushPOLightRushEMRDeterministico
40;8;PORangedRush;POHeavyRushLightDefenseRangedDefense
386.491;8;POWorkerRush;PORangedRushWorkerDefenseEMRDeterministico
196.491;8;POLightRush;POWorkerRushPOLightRushPOHeavyRushHeavyDefenseEMRDeterministico
482.982;8;PORangedRush;POWorkerRushLightDefense
-69.9225;8;POWorkerRush;POWorkerRushRangedDefenseHeavyDefenseEMRDeterministico
196.491;8;POLightRush;POLightRushPOHeavyRushWorkerDefenseHeavyDefense
682.982;8;PORangedRush;POWorkerRushLightDefenseWorkerDefenseEMRDeterministico
445.83;8;PORangedRush;POHeavyRushRangedDefense
510;8;POHeavyRush;POHeavyRushLightDefenseHeavyDefense
110.077;8;POHeavyRush;POWorkerRushPORangedRushWorkerDefenseHeavyDefenseEMRDeterministico
3.05176e-05;8;POLightRush;POWorkerRushLightDefenseRangedDefenseHeavyDefense
25.359;8;POLightRush;PORangedRushLightDefenseWorkerDefense
481.132;8;PORangedRush;POWorkerRushPOLightRushRangedDefenseWorkerDefenseEMRDeterministico
445.83;8;PORangedRush;POHeavyRushRangedDefenseEMRDeterministico
-127.048;8;PORangedRush;POWorkerRushPORangedRushLightDefenseHeavyDefense
306.491;8;POWorkerRush;POWorkerRushPOLightRushPOHeavyRushEMRDeterministico
596.491;8;POHeavyRush;POWorkerRushPOLightRushLightDefenseRangedDefenseHeavyDefense
-40;8;POWorkerRush;POWorkerRushPOLightRushPOHeavyRush
398.207;8;POHeavyRush;POLightRushPOHeavyRushRangedDefenseEMRDeterministico
40;8;PORangedRush;POLightRushPOHeavyRushRangedDefenseWorkerDefenseHeavyDefense
110.077;8;POHeavyRush;POWorkerRushRangedDefenseEMRDeterministico
497.623;8;PORangedRush;POLightRush
246.491;8;POWorkerRush;POWorkerRushPOLightRushPOHeavyRushLightDefenseWorkerDefense
1043.06;8;PORangedRush;PORangedRushLightDefenseWorkerDefenseEMRDeterministico
471.132;8;PORangedRush;POHeavyRushPORangedRushLightDefenseWorkerDefenseEMRDeterministico
486.568;8;POLightRush;POHeavyRushLightDefenseWorkerDefense
74.7754;8;POWorkerRush;POWorkerRushPOHeavyRushLightDefenseHeavyDefense
474.775;8;POLightRush;POWorkerRushPOLightRushLightDefenseRangedDefenseWorkerDefense
497.623;8;PORangedRush;POWorkerRushPOLightRushPOHeavyRushLightDefenseEMRDeterministico
471.132;8;PORangedRush;POHeavyRushLightDefenseRangedDefenseEMRDeterministico
398.207;8;POHeavyRush;POWorkerRushPOLightRushPOHeavyRushPORangedRushLightDefense
250;8;POLightRush;POWorkerRushPOLightRushRangedDefenseEMRDeterministico
74.7754;8;POWorkerRush;POHeavyRushEMRDeterministico
276.491;8;POWorkerRush;POLightRushPORangedRushRangedDefense
74.7754;8;POWorkerRush;POHeavyRushPORangedRush
3.05176e-05;8;POLightRush;POWorkerRushPORangedRushHeavyDefense
520;8;PORangedRush;PORangedRushHeavyDefenseEMRDeterministico
10;8;POHeavyRush;POWorkerRushPOLightRushPOHeavyRushPORangedRush
474.775;8;POLightRush;POLightRushLightDefenseHeavyDefense
439.282;8;PORangedRush;PORangedRushEMRDeterministico
316.491;8;EconomyRush;POWorkerRushPOHeavyRushPORangedRushLightDefenseHeavyDefense
30;8;POLightRush;RangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
482.982;8;PORangedRush;POWorkerRushRangedDefenseWorkerDefense
396.491;8;POHeavyRush;POHeavyRushPORangedRushRangedDefenseHeavyDefense
682.982;8;POHeavyRush;POWorkerRushWorkerDefenseHeavyDefenseEMRDeterministico
210.661;8;POHeavyRush;POWorkerRushPORangedRushRangedDefenseHeavyDefense
210.661;8;POHeavyRush;PORangedRushRangedDefenseHeavyDefenseEMRDeterministico
25.359;8;POLightRush;POLightRushPORangedRushRangedDefenseWorkerDefenseHeavyDefense
246.491;8;POWorkerRush;POWorkerRushPOLightRushPOHeavyRushLightDefense
682.982;8;PORangedRush;POWorkerRushPORangedRushLightDefenseWorkerDefense
296.491;8;POLightRush;EMRDeterministico
220;8;EconomyRush;POWorkerRushLightDefenseRangedDefenseEMRDeterministico
-40;8;POWorkerRush;POWorkerRushPOLightRushPOHeavyRushPORangedRushWorkerDefense
546.491;8;EconomyRush;POLightRushPOHeavyRushRangedDefenseWorkerDefenseEMRDeterministico
150;8;EconomyRush;POWorkerRushPORangedRushLightDefense
682.982;8;PORangedRush;POWorkerRushPOHeavyRushRangedDefenseWorkerDefense
583.06;8;EconomyRush;PORangedRushRangedDefense
74.7754;8;POWorkerRush;POHeavyRushWorkerDefense
158.207;8;EconomyRush;POLightRushPORangedRushWorkerDefenseEMRDeterministico
3.05176e-05;8;POLightRush;POWorkerRushPOLightRushLightDefenseWorkerDefenseHeavyDefense
196.491;8;POLightRush;POHeavyRushPORangedRushHeavyDefense
