1942.9;16;POLightRush;POWorkerRushPOLightRushPORangedRushLightDefenseEMRDeterministico
173.509;16;PORangedRush;POWorkerRushPOLightRushWorkerDefenseHeavyDefenseEMRDeterministico
1056.49;16;EconomyRush;POWorkerRushPOLightRushPORangedRushRangedDefenseHeavyDefense
-10;16;POHeavyRush;POWorkerRushPOLightRushPORangedRushWorkerDefenseHeavyDefense
1582.46;16;POHeavyRush;POLightRushPOHeavyRushRangedDefenseHeavyDefenseEMRDeterministico
1710;16;POWorkerRush;POWorkerRushPOHeavyRushEMRDeterministico
25.359;16;POLightRush;PORangedRushLightDefenseRangedDefense
710;16;POWorkerRush;POWorkerRushPOLightRushLightDefenseHeavyDefenseEMRDeterministico
280;16;EconomyRush;POWorkerRushPOHeavyRushWorkerDefense
336.491;16;PORangedRush;POHeavyRushRangedDefenseWorkerDefense
2645.44;16;POWorkerRush;POWorkerRushPORangedRushWorkerDefenseEMRDeterministico
1340;16;POWorkerRush;PORangedRushRangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
1940.21;16;EconomyRush;POLightRushPOHeavyRushPORangedRushWorkerDefenseHeavyDefense
320;16;POWorkerRush;POWorkerRushPOLightRushPOHeavyRushWorkerDefenseEMRDeterministico
1710;16;POWorkerRush;POWorkerRushLightDefenseWorkerDefenseHeavyDefenseEMRDeterministico
710;16;POWorkerRush;POLightRushPORangedRushLightDefenseHeavyDefenseEMRDeterministico
-10;16;POHeavyRush;POWorkerRushPORangedRushRangedDefenseWorkerDefenseHeavyDefense
850;16;EconomyRush;PORangedRushWorkerDefenseHeavyDefense
1140.69;16;EconomyRush;POWorkerRushRangedDefenseWorkerDefenseEMRDeterministico
416.491;16;POHeavyRush;POHeavyRushPORangedRushLightDefenseHeavyDefenseEMRDeterministico
524.775;16;POLightRush;POWorkerRushPOHeavyRushPORangedRushRangedDefenseHeavyDefense
710;16;POWorkerRush;LightDefenseWorkerDefenseHeavyDefense
40;16;POWorkerRush;POWorkerRushPOLightRushWorkerDefense
270;16;POLightRush;POHeavyRushLightDefenseRangedDefenseWorkerDefense
316.491;16;EconomyRush;POWorkerRushPORangedRush
1715.96;16;POHeavyRush;LightDefenseRangedDefenseEMRDeterministico
750;16;POWorkerRush;PORangedRushLightDefenseWorkerDefenseHeavyDefenseEMRDeterministico
710;16;POWorkerRush;POWorkerRushPOLightRushPORangedRush
1741.93;16;EconomyRush;POLightRushPORangedRushWorkerDefenseHeavyDefense
1940.21;16;EconomyRush;POLightRushPOHeavyRushHeavyDefense
1079.47;16;PORangedRush;POWorkerRushPORangedRushLightDefenseRangedDefenseEMRDeterministico
1210;16;POWorkerRush;POWorkerRushPORangedRushLightDefenseRangedDefense
571.929;16;POLightRush;POWorkerRushPOHeavyRush
1708.95;16;PORangedRush;POLightRushRangedDefenseEMRDeterministico
336.491;16;PORangedRush;POHeavyRushLightDefenseWorkerDefenseHeavyDefense
1422.46;16;POWorkerRush;WorkerDefenseHeavyDefense
240;16;POLightRush;POLightRushPOHeavyRushPORangedRushLightDefenseRangedDefense
260;16;POLightRush;LightDefenseRangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
286.491;16;POLightRush;POLightRushRangedDefenseHeavyDefenseEMRDeterministico
1988.95;16;POHeavyRush;POWorkerRushPOLightRushPOHeavyRushLightDefenseEMRDeterministico
1700.97;16;PORangedRush;POWorkerRushPOLightRushPOHeavyRushPORangedRushLightDefense
416.491;16;POHeavyRush;POHeavyRushLightDefenseRangedDefenseEMRDeterministico
710;16;POWorkerRush;POLightRushWorkerDefenseHeavyDefenseEMRDeterministico
-50;16;PORangedRush;POWorkerRushPOLightRushPOHeavyRushPORangedRush
2295.96;16;POHeavyRush;PORangedRushHeavyDefenseEMRDeterministico
710;16;POWorkerRush;POHeavyRushWorkerDefenseHeavyDefenseEMRDeterministico
20;16;POLightRush;POHeavyRushLightDefenseWorkerDefenseHeavyDefenseEMRDeterministico
875.438;16;PORangedRush;POWorkerRushWorkerDefenseHeavyDefenseEMRDeterministico
476.491;16;POHeavyRush;POWorkerRushRangedDefenseWorkerDefense
1020;16;POWorkerRush;PORangedRushLightDefenseHeavyDefenseEMRDeterministico
281.132;16;PORangedRush;POHeavyRushPORangedRushRangedDefenseHeavyDefense
2018.95;16;POHeavyRush;PORangedRushEMRDeterministico
1710;16;POWorkerRush;POWorkerRushPORangedRushEMRDeterministico
1191.93;16;POHeavyRush;POWorkerRushPOHeavyRushRangedDefenseWorkerDefense
316.569;16;POLightRush;POLightRushLightDefenseRangedDefenseWorkerDefense
710;16;POWorkerRush;POLightRushLightDefenseRangedDefenseWorkerDefenseEMRDeterministico
1140.69;16;EconomyRush;POWorkerRushPORangedRushWorkerDefenseHeavyDefense
1191.93;16;POHeavyRush;POWorkerRushPORangedRushLightDefenseWorkerDefense
10;16;POLightRush;POWorkerRushLightDefenseRangedDefenseWorkerDefenseHeavyDefense
524.775;16;POLightRush;POHeavyRush
999.474;16;PORangedRush;PORangedRushRangedDefenseHeavyDefenseEMRDeterministico
1079.47;16;PORangedRush;POWorkerRushPORangedRushRangedDefenseHeavyDefense
1702.46;16;POHeavyRush;POHeavyRushLightDefenseRangedDefense
571.929;16;POLightRush;POWorkerRushPOLightRush
1702.46;16;POHeavyRush;POHeavyRushPORangedRushLightDefenseWorkerDefenseHeavyDefense
1606.65;16;EconomyRush;POLightRushPOHeavyRushLightDefenseRangedDefenseWorkerDefense
571.929;16;PORangedRush;POWorkerRush
1582.46;16;POHeavyRush;POWorkerRushPOLightRushPOHeavyRushPORangedRushHeavyDefense
1942.9;16;POLightRush;POWorkerRushPOLightRushLightDefenseRangedDefense
173.509;16;PORangedRush;POWorkerRushPORangedRushWorkerDefenseHeavyDefenseEMRDeterministico
1440.44;16;EconomyRush;POLightRushPOHeavyRushPORangedRushEMRDeterministico
1140.69;16;EconomyRush;POWorkerRushPOLightRushPORangedRushWorkerDefense
1191.93;16;POHeavyRush;POWorkerRushLightDefenseWorkerDefenseEMRDeterministico
336.491;16;PORangedRush;POHeavyRushLightDefenseHeavyDefense
875.438;16;POLightRush;POWorkerRushPOHeavyRushLightDefenseWorkerDefense
1582.46;16;POHeavyRush;POHeavyRushRangedDefense
710;16;POWorkerRush;POLightRushPORangedRushLightDefense
571.929;16;POHeavyRush;POWorkerRushLightDefense
25.359;16;POLightRush;PORangedRushLightDefenseRangedDefenseWorkerDefenseEMRDeterministico
10;16;POLightRush;POWorkerRushPORangedRushLightDefenseWorkerDefenseHeavyDefense
710;16;POWorkerRush;POWorkerRushPOHeavyRushLightDefenseRangedDefense
1304.53;16;PORangedRush;POWorkerRushPOLightRushLightDefenseRangedDefenseHeavyDefense
830.606;16;PORangedRush;POLightRushPOHeavyRushRangedDefenseEMRDeterministico
1210;16;POWorkerRush;POLightRushPOHeavyRushPORangedRushRangedDefense
1741.93;16;EconomyRush;POLightRushHeavyDefense
1126.49;16;EconomyRush;POLightRushPORangedRushRangedDefenseWorkerDefense
90;16;POHeavyRush;POWorkerRushPOLightRushRangedDefenseWorkerDefenseEMRDeterministico
1724.17;16;POHeavyRush;POHeavyRushRangedDefenseEMRDeterministico
-10;16;POHeavyRush;POWorkerRushPORangedRushLightDefenseHeavyDefense
1978.95;16;POHeavyRush;PORangedRushLightDefenseWorkerDefenseEMRDeterministico
1411.11;16;POHeavyRush;POHeavyRushPORangedRushLightDefenseWorkerDefenseEMRDeterministico
875.438;16;POLightRush;POWorkerRushPOLightRushWorkerDefenseHeavyDefense
1225.38;16;EconomyRush;POLightRushLightDefenseWorkerDefense
1702.46;16;POHeavyRush;POLightRushPOHeavyRushRangedDefenseWorkerDefenseHeavyDefense
183.509;16;PORangedRush;POWorkerRushRangedDefenseEMRDeterministico
1988.95;16;POHeavyRush;POLightRush
710;16;POWorkerRush;POLightRushLightDefenseRangedDefenseWorkerDefenseHeavyDefense
2645.44;16;POWorkerRush;POWorkerRushRangedDefenseWorkerDefenseEMRDeterministico
280;16;EconomyRush;POWorkerRushPOLightRushWorkerDefense
1565.38;16;EconomyRush;LightDefenseWorkerDefenseHeavyDefense
830.606;16;PORangedRush;POWorkerRushPOLightRushPOHeavyRushPORangedRushEMRDeterministico
1741.93;16;EconomyRush;POLightRushPORangedRushLightDefenseHeavyDefenseEMRDeterministico
1340;16;POWorkerRush;PORangedRushWorkerDefenseHeavyDefense
1582.46;16;POHeavyRush;POLightRushPOHeavyRushPORangedRushRangedDefenseHeavyDefense
1191.93;16;POHeavyRush;POWorkerRushLightDefenseRangedDefenseWorkerDefense
1006.34;16;PORangedRush;POHeavyRushPORangedRushLightDefenseRangedDefense
900.435;16;POWorkerRush;POWorkerRushPORangedRush
1056.49;16;EconomyRush;POWorkerRushPORangedRushLightDefenseRangedDefense
90;16;POHeavyRush;POWorkerRushPORangedRushLightDefenseWorkerDefenseEMRDeterministico
1663.72;16;EconomyRush;PORangedRushLightDefenseWorkerDefenseHeavyDefenseEMRDeterministico
20;16;POLightRush;POLightRushPOHeavyRushWorkerDefenseEMRDeterministico
710;16;POWorkerRush;POLightRushPORangedRushWorkerDefenseHeavyDefense
380;16;EconomyRush;POWorkerRushPOLightRushPORangedRush
281.132;16;PORangedRush;POHeavyRushPORangedRushWorkerDefenseHeavyDefense
710;16;POWorkerRush;POLightRushPOHeavyRushHeavyDefense
-10;16;POHeavyRush;POWorkerRushLightDefenseHeavyDefense
374.775;16;POLightRush;POHeavyRushPORangedRushWorkerDefenseHeavyDefenseEMRDeterministico
1582.46;16;POHeavyRush;POHeavyRushHeavyDefense
480;16;EconomyRush;WorkerDefenseHeavyDefense
240;16;POLightRush;POWorkerRushPORangedRushRangedDefenseHeavyDefenseEMRDeterministico
10;16;POLightRush;POWorkerRushPOHeavyRushPORangedRushLightDefense
25.359;16;POLightRush;PORangedRushLightDefenseRangedDefenseHeavyDefenseEMRDeterministico
564.775;16;POLightRush;PORangedRushLightDefenseEMRDeterministico
1521.95;16;EconomyRush;POLightRushPOHeavyRushLightDefenseWorkerDefenseHeavyDefense
2018.95;16;POHeavyRush;POWorkerRushPOHeavyRushPORangedRushRangedDefense
336.491;16;PORangedRush;POHeavyRushLightDefenseRangedDefenseHeavyDefense
240;16;POLightRush;POLightRushPOHeavyRushPORangedRushRangedDefenseWorkerDefense
240;16;POLightRush;POWorkerRushPOHeavyRushPORangedRushLightDefenseRangedDefense
316.569;16;POLightRush;POLightRushLightDefenseRangedDefense
280;16;EconomyRush;POWorkerRushPORangedRushWorkerDefense
1988.95;16;POHeavyRush;POLightRushPOHeavyRushPORangedRushWorkerDefense
710;16;POWorkerRush;POWorkerRushPOLightRushPORangedRushLightDefenseWorkerDefense
850;16;EconomyRush;RangedDefenseEMRDeterministico
243.509;16;POLightRush;WorkerDefenseHeavyDefenseEMRDeterministico
1317.68;16;POHeavyRush;POLightRushPORangedRushHeavyDefenseEMRDeterministico
1942.9;16;POLightRush;POWorkerRushPOLightRushPORangedRushLightDefenseHeavyDefense
1210;16;POWorkerRush;POWorkerRushPOLightRushPORangedRushRangedDefenseHeavyDefense
281.132;16;PORangedRush;POWorkerRushPOHeavyRushHeavyDefense
380;16;EconomyRush;POWorkerRushPOHeavyRushRangedDefense
1942.9;16;POLightRush;POLightRushLightDefenseEMRDeterministico
1942.9;16;POLightRush;POLightRushPOHeavyRushRangedDefense
524.775;16;POLightRush;POHeavyRushPORangedRushLightDefenseWorkerDefense
0;16;EconomyRush;POWorkerRushPOHeavyRushEMRDeterministico
1304.53;16;PORangedRush;POLightRushPORangedRushLightDefenseWorkerDefenseHeavyDefense
1741.93;16;EconomyRush;POWorkerRushPOLightRushLightDefenseHeavyDefenseEMRDeterministico
40;16;POWorkerRush;POWorkerRushPOHeavyRushWorkerDefense
875.438;16;POLightRush;POWorkerRushPOHeavyRushWorkerDefenseEMRDeterministico
0;16;EconomyRush;POWorkerRushPOLightRushPOHeavyRushWorkerDefenseEMRDeterministico
571.929;16;POHeavyRush;POWorkerRushEMRDeterministico
0;16;EconomyRush;POWorkerRushLightDefenseWorkerDefenseHeavyDefenseEMRDeterministico
1140.69;16;EconomyRush;POWorkerRushPORangedRushWorkerDefenseEMRDeterministico
1582.46;16;POHeavyRush;POHeavyRushRangedDefenseHeavyDefenseEMRDeterministico
850;16;EconomyRush;PORangedRushRangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
281.132;16;PORangedRush;POWorkerRushPOHeavyRushRangedDefenseHeavyDefense
710;16;POWorkerRush;POLightRushPOHeavyRushPORangedRushWorkerDefenseHeavyDefense
10;16;POLightRush;POWorkerRushPOHeavyRushLightDefense
10;16;POLightRush;POWorkerRushPOHeavyRushRangedDefenseEMRDeterministico
1582.46;16;POHeavyRush;POHeavyRushLightDefenseHeavyDefenseEMRDeterministico
1988.95;16;POHeavyRush;POWorkerRushPOLightRushPOHeavyRushLightDefenseRangedDefense
830.606;16;PORangedRush;POWorkerRushPOLightRushPORangedRushHeavyDefenseEMRDeterministico
710;16;POWorkerRush;POLightRushPOHeavyRushLightDefenseRangedDefenseWorkerDefense
1741.93;16;EconomyRush;POLightRushPORangedRushLightDefense
1700.97;16;PORangedRush;POLightRushLightDefense
380;16;EconomyRush;POWorkerRushPOHeavyRushLightDefenseRangedDefense
524.775;16;POLightRush;POHeavyRushPORangedRushWorkerDefense
1006.34;16;PORangedRush;POLightRushPORangedRushRangedDefenseHeavyDefenseEMRDeterministico
476.491;16;POHeavyRush;POWorkerRushLightDefenseWorkerDefense
2645.44;16;POWorkerRush;POWorkerRushPOLightRushPORangedRushWorkerDefense
710;16;POWorkerRush;POLightRushPOHeavyRushPORangedRushEMRDeterministico
710;16;POWorkerRush;POLightRushHeavyDefense
1210;16;POWorkerRush;POLightRushPORangedRushRangedDefenseWorkerDefense
1942.9;16;POLightRush;POLightRushPOHeavyRushPORangedRushLightDefenseWorkerDefense
10;16;POLightRush;POWorkerRushPOLightRushRangedDefenseWorkerDefenseHeavyDefense
1006.34;16;PORangedRush;PORangedRush
1523.14;16;EconomyRush;POLightRushPOHeavyRushPORangedRushRangedDefense
240;16;POLightRush;PORangedRushRangedDefenseWorkerDefenseEMRDeterministico
1010.61;16;PORangedRush;POLightRushHeavyDefenseEMRDeterministico
1682.01;16;EconomyRush;POLightRushLightDefenseRangedDefenseWorkerDefenseHeavyDefense
870;16;POHeavyRush;PORangedRushLightDefenseRangedDefenseWorkerDefense
545.438;16;POLightRush;WorkerDefenseEMRDeterministico
1700.97;16;PORangedRush;POLightRushLightDefenseWorkerDefenseEMRDeterministico
110.077;16;POLightRush;POWorkerRushPOHeavyRushLightDefenseRangedDefenseEMRDeterministico
710;16;POWorkerRush;POLightRushLightDefenseWorkerDefense
316.569;16;POLightRush;POLightRushWorkerDefenseHeavyDefense
1191.93;16;POHeavyRush;POWorkerRushPOLightRushLightDefenseWorkerDefense
1006.34;16;PORangedRush;POWorkerRushPOLightRushPOHeavyRushPORangedRushRangedDefense
1277.23;16;EconomyRush;POLightRushWorkerDefenseHeavyDefenseEMRDeterministico
1191.93;16;POHeavyRush;POWorkerRushRangedDefenseWorkerDefenseHeavyDefense
1942.9;16;POLightRush;POLightRushPOHeavyRush
0;16;EconomyRush;POWorkerRushPORangedRushEMRDeterministico
1940.21;16;EconomyRush;POHeavyRushWorkerDefenseHeavyDefenseEMRDeterministico
870;16;POHeavyRush;PORangedRushLightDefenseWorkerDefenseHeavyDefense
1864.25;16;EconomyRush;PORangedRushLightDefenseHeavyDefenseEMRDeterministico
1304.53;16;PORangedRush;LightDefenseHeavyDefense
1942.9;16;POLightRush;POLightRushPOHeavyRushLightDefenseWorkerDefense
1942.9;16;POLightRush;POLightRushLightDefenseHeavyDefenseEMRDeterministico
1582.46;16;POHeavyRush;POHeavyRushPORangedRushLightDefense
1608.14;16;EconomyRush;POLightRushLightDefenseRangedDefenseWorkerDefenseEMRDeterministico
1988.95;16;POHeavyRush;POLightRushPOHeavyRushPORangedRush
2645.44;16;POWorkerRush;POWorkerRushPORangedRushWorkerDefenseHeavyDefense
1702.46;16;POHeavyRush;POWorkerRushPOHeavyRushLightDefenseWorkerDefenseHeavyDefense
710;16;POWorkerRush;POHeavyRushLightDefenseHeavyDefense
1056.49;16;EconomyRush;POLightRushPORangedRushRangedDefenseHeavyDefenseEMRDeterministico
1710;16;POWorkerRush;POWorkerRushPORangedRushWorkerDefenseHeavyDefenseEMRDeterministico
1741.93;16;EconomyRush;POLightRushLightDefense
-50;16;PORangedRush;POWorkerRushPOHeavyRushLightDefenseRangedDefense
10;16;POLightRush;POWorkerRushPOHeavyRushPORangedRushEMRDeterministico
492.456;16;POHeavyRush;PORangedRushWorkerDefenseEMRDeterministico
10;16;POHeavyRush;POWorkerRushRangedDefenseHeavyDefenseEMRDeterministico
1700.97;16;PORangedRush;POLightRushPORangedRushLightDefense
571.929;16;POHeavyRush;POWorkerRushHeavyDefense
1176.93;16;EconomyRush;POWorkerRushPOLightRushPORangedRushHeavyDefenseEMRDeterministico
1634.48;16;POHeavyRush;POWorkerRushLightDefenseRangedDefenseHeavyDefenseEMRDeterministico
900.435;16;POWorkerRush;POWorkerRush
-80;16;POLightRush;POWorkerRushLightDefenseHeavyDefenseEMRDeterministico
2018.95;16;POHeavyRush;PORangedRushLightDefense
270;16;POLightRush;POWorkerRushPOHeavyRushRangedDefenseWorkerDefenseHeavyDefense
238.284;16;POLightRush;POHeavyRushRangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
1988.95;16;POHeavyRush;POWorkerRushPOLightRushPOHeavyRushLightDefenseWorkerDefense
1741.93;16;EconomyRush;POLightRushLightDefenseWorkerDefenseEMRDeterministico
1304.53;16;PORangedRush;POLightRushLightDefenseRangedDefenseWorkerDefenseHeavyDefense
-80;16;POLightRush;POWorkerRushPOLightRushHeavyDefenseEMRDeterministico
1710;16;POWorkerRush;POWorkerRushRangedDefenseEMRDeterministico
1846.57;16;EconomyRush;POLightRushHeavyDefenseEMRDeterministico
240;16;POLightRush;POHeavyRushPORangedRushRangedDefenseWorkerDefense
1006.34;16;PORangedRush;POLightRushPOHeavyRushPORangedRushRangedDefense
710;16;POWorkerRush;POLightRushPOHeavyRushRangedDefenseEMRDeterministico
710;16;POWorkerRush;POWorkerRushPOLightRushLightDefenseRangedDefenseHeavyDefense
-10;16;POHeavyRush;POWorkerRushPOLightRushPOHeavyRush
1250.96;16;EconomyRush;PORangedRush
240;16;POLightRush;POHeavyRushPORangedRushRangedDefenseWorkerDefenseEMRDeterministico
90;16;POHeavyRush;POWorkerRushPOLightRushPOHeavyRushEMRDeterministico
524.775;16;POLightRush;POWorkerRushPOHeavyRushPORangedRushHeavyDefenseEMRDeterministico
710;16;POWorkerRush;POWorkerRushPOLightRushPOHeavyRushPORangedRush
952.626;16;PORangedRush;POLightRushWorkerDefenseHeavyDefenseEMRDeterministico
2018.95;16;POHeavyRush;POLightRushPORangedRushRangedDefense
1582.46;16;POHeavyRush;POHeavyRushEMRDeterministico
1582.46;16;POHeavyRush;POHeavyRushPORangedRush
1056.49;16;EconomyRush;POWorkerRushPOLightRushPOHeavyRushPORangedRushRangedDefense
1582.46;16;POHeavyRush;POWorkerRushPOHeavyRushLightDefenseHeavyDefense
284.775;16;POLightRush;POLightRushPOHeavyRushHeavyDefenseEMRDeterministico
710;16;POWorkerRush;POWorkerRushPOLightRushPOHeavyRushPORangedRushLightDefense
10;16;POLightRush;POWorkerRushPOLightRushPOHeavyRushRangedDefenseWorkerDefense
1304.53;16;PORangedRush;POLightRushLightDefenseRangedDefenseWorkerDefenseEMRDeterministico
-10;16;POHeavyRush;POWorkerRushPOLightRushPOHeavyRushPORangedRushWorkerDefense
25.359;16;POLightRush;PORangedRushRangedDefenseWorkerDefenseHeavyDefense
1210;16;POWorkerRush;POWorkerRushPORangedRushRangedDefenseHeavyDefense
524.775;16;POLightRush;POLightRushPOHeavyRushWorkerDefenseHeavyDefenseEMRDeterministico
1988.95;16;POHeavyRush;POWorkerRushPOLightRushPOHeavyRushLightDefense
1210;16;POWorkerRush;PORangedRushRangedDefenseHeavyDefenseEMRDeterministico
1618.44;16;EconomyRush;LightDefenseHeavyDefense
710;16;POWorkerRush;POHeavyRushPORangedRushRangedDefenseHeavyDefense
1301.71;16;PORangedRush;PORangedRushLightDefenseHeavyDefenseEMRDeterministico
2645.44;16;POWorkerRush;POWorkerRushWorkerDefenseHeavyDefenseEMRDeterministico
281.132;16;PORangedRush;POHeavyRushWorkerDefenseHeavyDefenseEMRDeterministico
183.509;16;PORangedRush;POWorkerRushPORangedRushEMRDeterministico
-80;16;POLightRush;POWorkerRushPOHeavyRushLightDefenseEMRDeterministico
524.775;16;POLightRush;POWorkerRushPOLightRushPOHeavyRushRangedDefenseHeavyDefense
1191.93;16;POHeavyRush;POWorkerRushPORangedRushRangedDefenseWorkerDefense
1056.49;16;EconomyRush;POHeavyRushPORangedRushLightDefenseRangedDefense
1988.95;16;POHeavyRush;POLightRushEMRDeterministico
240;16;POLightRush;POLightRushPORangedRushRangedDefenseHeavyDefense
1988.95;16;POHeavyRush;POWorkerRushPOLightRushLightDefenseRangedDefenseEMRDeterministico
25.359;16;POLightRush;PORangedRushLightDefenseHeavyDefense
2018.95;16;POHeavyRush;POHeavyRushPORangedRushLightDefenseRangedDefenseEMRDeterministico
1700.97;16;PORangedRush;POLightRushPORangedRushLightDefenseHeavyDefenseEMRDeterministico
1393.8;16;EconomyRush;POWorkerRushPOLightRushPOHeavyRushPORangedRushEMRDeterministico
1304.53;16;PORangedRush;LightDefenseWorkerDefenseHeavyDefense
355.36;16;PORangedRush;POWorkerRushPOLightRushWorkerDefense
1724.17;16;POHeavyRush;POHeavyRushRangedDefenseWorkerDefenseEMRDeterministico
545.438;16;PORangedRush;WorkerDefenseHeavyDefense
710;16;POWorkerRush;POHeavyRushLightDefenseWorkerDefenseHeavyDefense
-10;16;POHeavyRush;POWorkerRushPOHeavyRushLightDefenseRangedDefenseWorkerDefense
870;16;POHeavyRush;POWorkerRushPORangedRushLightDefenseRangedDefenseWorkerDefense
270;16;POLightRush;POHeavyRushRangedDefenseWorkerDefenseHeavyDefense
10;16;POLightRush;POWorkerRushPOHeavyRushPORangedRush
1940.21;16;EconomyRush;POHeavyRushPORangedRushWorkerDefenseHeavyDefense
-50;16;PORangedRush;POWorkerRushPOLightRushPORangedRush
1189.57;16;PORangedRush;PORangedRushLightDefenseWorkerDefenseHeavyDefenseEMRDeterministico
1079.47;16;PORangedRush;POWorkerRushPORangedRushLightDefenseRangedDefense
710;16;POWorkerRush;POLightRushRangedDefenseEMRDeterministico
1210;16;POWorkerRush;POWorkerRushPORangedRushLightDefenseRangedDefenseEMRDeterministico
710;16;POWorkerRush;POHeavyRushPORangedRushLightDefenseHeavyDefense
-50;16;PORangedRush;POWorkerRushPOHeavyRushRangedDefense
1942.9;16;POLightRush;POLightRushPORangedRushLightDefenseWorkerDefenseEMRDeterministico
1940.21;16;EconomyRush;POWorkerRushPOHeavyRushHeavyDefense
1942.9;16;POLightRush;POWorkerRushPOLightRushPOHeavyRushLightDefenseHeavyDefense
1710;16;POWorkerRush;POWorkerRushPOLightRushWorkerDefenseHeavyDefenseEMRDeterministico
1458.95;16;POHeavyRush;POLightRushPORangedRushLightDefenseRangedDefenseWorkerDefense
-10;16;POHeavyRush;POWorkerRushLightDefenseRangedDefense
710;16;POWorkerRush;POWorkerRushPOLightRushPORangedRushLightDefenseRangedDefense
-10;16;POHeavyRush;POWorkerRushRangedDefenseHeavyDefense
370;16;POWorkerRush;POWorkerRushPOLightRushPORangedRushWorkerDefenseEMRDeterministico
596.491;16;PORangedRush;RangedDefenseEMRDeterministico
875.438;16;POLightRush;POWorkerRushPOLightRushRangedDefenseWorkerDefense
1582.46;16;POHeavyRush;POLightRushPOHeavyRushPORangedRushHeavyDefense
355.36;16;PORangedRush;POWorkerRushPORangedRushWorkerDefense
1942.9;16;POLightRush;POLightRushPOHeavyRushLightDefenseWorkerDefenseEMRDeterministico
1952.38;16;POHeavyRush;POWorkerRushPOLightRushLightDefense
1701.65;16;EconomyRush;POHeavyRushLightDefenseRangedDefenseHeavyDefense
1304.53;16;PORangedRush;POLightRushPOHeavyRushLightDefenseWorkerDefenseHeavyDefense
596.491;16;PORangedRush;PORangedRushRangedDefenseWorkerDefenseHeavyDefenseEMRDeterministico
1940.21;16;EconomyRush;POWorkerRushPOHeavyRushRangedDefenseHeavyDefense
875.438;16;PORangedRush;POWorkerRushPORangedRushWorkerDefenseEMRDeterministico
173.509;16;PORangedRush;POWorkerRushLightDefenseWorkerDefenseHeavyDefenseEMRDeterministico
1458.95;16;POHeavyRush;POLightRushRangedDefenseWorkerDefenseHeavyDefense
301.132;16;PORangedRush;POWorkerRushPOLightRushPOHeavyRushWorkerDefenseEMRDeterministico
1942.9;16;POLightRush;POLightRushPOHeavyRushWorkerDefense
674.306;16;POHeavyRush;WorkerDefense
-80;16;POLightRush;POWorkerRushPOHeavyRushHeavyDefenseEMRDeterministico
710;16;POWorkerRush;POHeavyRushRangedDefenseWorkerDefense
1700.97;16;PORangedRush;POWorkerRushPOLightRushLightDefenseHeavyDefenseEMRDeterministico
183.509;16;PORangedRush;POWorkerRushPOHeavyRushEMRDeterministico
1682.01;16;EconomyRush;POLightRushPORangedRushLightDefenseWorkerDefenseHeavyDefense
316.569;16;POLightRush;LightDefense
380;16;EconomyRush;POWorkerRushPOLightRushPOHeavyRushPORangedRush
1210;16;POWorkerRush;POWorkerRushPOLightRushPOHeavyRushPORangedRushRangedDefense
1846.57;16;EconomyRush;POWorkerRushPOLightRushPOHeavyRushPORangedRushLightDefense
101.716;16;POLightRush;LightDefenseHeavyDefenseEMRDeterministico
524.775;16;POLightRush;POWorkerRushPOHeavyRushRangedDefenseHeavyDefenseEMRDeterministico
1412.61;16;EconomyRush;POWorkerRushPORangedRushRangedDefenseHeavyDefense
1250.96;16;EconomyRush;PORangedRushRangedDefenseHeavyDefenseEMRDeterministico
710;16;POWorkerRush;LightDefenseHeavyDefense
90;16;POHeavyRush;POWorkerRushLightDefenseRangedDefenseEMRDeterministico
875.438;16;PORangedRush;POWorkerRushPORangedRushWorkerDefenseHeavyDefense
2018.95;16;POHeavyRush;PORangedRushRangedDefense
-10;16;POHeavyRush;POWorkerRushPORangedRushLightDefense
1411.11;16;POHeavyRush;POLightRushPOHeavyRushRangedDefenseWorkerDefenseEMRDeterministico
1582.46;16;POHeavyRush;POWorkerRushPOHeavyRushPORangedRushLightDefenseHeavyDefense
1940.21;16;EconomyRush;POHeavyRushPORangedRushRangedDefenseHeavyDefense
1140.69;16;EconomyRush;POWorkerRushWorkerDefenseHeavyDefenseEMRDeterministico
710;16;POWorkerRush;POLightRushLightDefense
453.06;16;POLightRush;POLightRushRangedDefenseWorkerDefenseEMRDeterministico
1701.65;16;EconomyRush;POHeavyRushLightDefenseHeavyDefense
875.438;16;PORangedRush;POWorkerRushPOLightRushPORangedRushWorkerDefense
830.606;16;PORangedRush;POLightRushPOHeavyRushPORangedRushEMRDeterministico
0;16;EconomyRush;POWorkerRushPORangedRushWorkerDefenseHeavyDefenseEMRDeterministico
1210;16;POWorkerRush;POLightRushPORangedRushRangedDefenseHeavyDefenseEMRDeterministico
316.491;16;EconomyRush;POWorkerRush
240;16;POLightRush;POHeavyRushPORangedRushRangedDefenseEMRDeterministico
1304.53;16;PORangedRush;POLightRushPOHeavyRushLightDefenseRangedDefenseWorkerDefense
476.491;16;POHeavyRush;POWorkerRushPORangedRushRangedDefenseEMRDeterministico
1942.9;16;POLightRush;POLightRushWorkerDefense
90;16;POHeavyRush;POWorkerRushPOLightRushEMRDeterministico
870;16;POWorkerRush;POWorkerRushPOLightRushPORangedRushHeavyDefenseEMRDeterministico
